wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
db14,1,antisymmetric,1.763809393767253e-26,318.8291348120074,14101312.768250698,0.5327868852459017,251.98275444224922,218,smoothed,9.393912762855861e-14,-2.1600381483466442e-10,6.554981409234726,175926.44095699792,0.9828898567716247,3.2444524009632706e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.19999999999993,1160.5999999999997,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0000000000001, 630.8000000000002, 45.19999999999993, 879.6000000000004, 618.6, 665.4000000000001, 517.8000000000001, 332.79999999999995, 303.99999999999983, 792.0000000000003, 91.79999999999984, 742.9999999999998, 177.19999999999993, 1128.0000000000002, 1160.5999999999997]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 191, 211]",84240677.92000002,1160.5999999999997,-1160.5999999999997,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,41.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.7333333333334,,0.0,159.73333333333335,,,25.799999999999955,0.0,32.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,9.085049053074611e-14,1.8480855140827076e-26,0.974087296598918,0.4005344017322743,0.24724049104038165,0.29418208850111544,0.4067740261819092,3.146762764138542e-09,4.727019876270105e-09,4.727019876270105e-09,4.150164880002456e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,0.0,0.19999999999999996,8.448118764429531e-14,8.448118764429531e-14,0.5200000026618979,0.17071458052741598,740,1.1887222702189157,0.5831285576243259,162,0,0.10000000100202365,0.12231773318873256,731,0,0.33183118629352715,0.5620023956440686,161,331.4196735258787,0.6525999229288484,448.5,264.8417299183508,0.5912370683826632,580,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,435.75
db14,1,antireflect,1.794621287509344e-26,318.75392317480146,14136595.016596697,0.5122950819672131,192.5775295641648,218,smoothed,9.48354544741275e-14,-2.1537767125323632e-10,6.560754286752388,179235.48290111977,0.9831088724927181,3.2444524009632706e-05,1.0,587.1,,,,[],[],15,558.8533333333332,45.19999999999993,1160.5999999999995,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0000000000002, 630.8000000000002, 45.19999999999993, 879.6000000000004, 618.6, 665.4000000000001, 517.8000000000001, 332.79999999999995, 303.99999999999983, 792.0000000000003, 91.79999999999984, 742.9999999999998, 177.19999999999993, 1128.0000000000002, 1160.5999999999995]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 191, 211]",84240677.92000002,1160.5999999999995,-1160.5999999999995,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,41.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333323,1595.2000000000007,159.73333333333343,,0.0,159.73333333333323,,,25.799999999999955,0.0,32.0,4.547473508864641e-13,4.547473508864641e-13,,0.0,9.220087955289077e-14,1.8888500962602897e-26,0.9738014712758067,0.41030683250026434,0.253847160098601,0.0014280683907813563,0.4185921589360467,3.146762764138542e-09,4.726938052866039e-09,4.726938052866039e-09,4.150185335853484e-09,,0.0,0.9999999952730074,9.641456760351198e-14,,,,,,0.0,0.0,0.19999999999999996,1.6896237528859061e-13,1.6896237528859061e-13,0.5200000026618666,0.17071458052740568,751,1.0843659699956756,0.5319365001078277,234,0,0.10000000100202215,0.12231773318873072,732,0,0.29399652731451326,0.4979241237309114,251,288.2857378828628,0.6978136919466846,492.0,365.12187326755105,0.5910452107532165,581,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,436.5
haar,1,smooth,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,19,0.7904498686462108,0.38775574692742737,703,0,0.2500000010020978,0.3057943311334432,27,0,0.20301167745564092,0.3438285905197233,749,406.32458289730226,0.5740832464388865,374.5,43.277769744642704,0.5907627972236361,582,haar,573.7777777777778,576.0,27.494443883163832,9,0.939970492996877,0.08970906644498367,0.31510793496869105,2,437.0
haar,1,reflect,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,22,0.7904498686462108,0.38775574692742737,730,0,0.2500000010020978,0.3057943311334432,24,0,0.20301167745564092,0.3438285905197233,723,406.1767882749251,0.5742381674267032,374.75,44.50665436267175,0.5907092304638757,583,haar,573.7777777777778,576.0,27.494443883163832,9,0.939970492996877,0.08970906644498367,0.31510793496869105,2,437.75
bior1.1,1,reflect,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,46,0.7904498686462108,0.38775574692742737,711,0,0.2500000010020978,0.3057943311334432,41,0,0.20301167745564092,0.3438285905197233,745,395.44521323018523,0.5854871978719232,385.75,81.83619809516304,0.5905685465250601,584,bior,534.4888888888889,497.0,221.24592471722522,135,0.8756069054051465,0.7218827718604321,0.1705103346582678,6,439.5
rbio1.1,1,antireflect,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,40,0.7904498686462108,0.38775574692742737,712,0,0.2500000010020978,0.3057943311334432,42,0,0.20301167745564092,0.3438285905197233,744,396.85555726653666,0.5840088498254332,384.5,77.58237159905933,0.5904845087701589,585,rbio,450.43703703703704,427.0,267.70744801461655,135,0.7379120282551909,0.8734777594998481,0.22141825237141197,5,440.0
rbio1.1,1,symmetric,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,38,0.7904498686462108,0.38775574692742737,718,0,0.2500000010020978,0.3057943311334432,45,0,0.20301167745564092,0.3438285905197233,739,396.74256976869356,0.5841272853577636,385.0,77.99711317742268,0.5902816720289866,586,rbio,450.43703703703704,427.0,267.70744801461655,135,0.7379120282551909,0.8734777594998481,0.22141825237141197,5,440.75
bior1.1,1,periodic,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,48,0.7904498686462108,0.38775574692742737,728,0,0.2500000010020978,0.3057943311334432,26,0,0.20301167745564092,0.3438285905197233,729,399.3389329045358,0.5814057307080338,382.75,64.47428285067805,0.5901001399871406,587,bior,534.4888888888889,497.0,221.24592471722522,135,0.8756069054051465,0.7218827718604321,0.1705103346582678,6,441.75
db14,1,periodic,1.7060065155941848e-26,318.97384446961274,14703939.078216529,0.5245901639344263,174.4545711790441,218,smoothed,9.222388398317442e-14,-2.1557362561708266e-10,6.474832078356733,84824.82202817105,0.9697828768681099,3.244452400963271e-05,1.0,587.1,,,,[],[],15,558.8533333333332,45.19999999999993,1160.6,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.9999999999998, 630.8000000000002, 45.19999999999993, 879.6000000000004, 618.6, 665.4000000000001, 517.8000000000001, 332.79999999999995, 303.99999999999983, 792.0000000000003, 91.79999999999984, 742.9999999999998, 177.19999999999993, 1128.0000000000002, 1160.6]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 191, 213]",84240677.92000002,1160.6,-1160.6,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,41.0,10.0,0.0,50,,0.0,159.73333333333323,1595.2000000000007,159.73333333333338,,0.0,159.73333333333323,,,25.799999999999955,0.0,32.0,0.0,0.0,,0.0,8.82663369929146e-14,1.77161146814739e-26,0.9746372338982366,0.26485617459000266,0.36008342997886933,0.17708048045698216,0.08140763772307899,3.146762764138542e-09,4.726938052866039e-09,4.726938052866039e-09,4.150144424151428e-09,,0.0,0.9999999952730074,0.0,,,,,,0.0,0.0,0.19999999999999996,0.0,0.0,0.5200000026617387,0.1707145805273637,752,1.000647389895429,0.490868290919467,291,0,0.10000000100198253,0.12231773318868226,744,0,0.2654378509496083,0.44955602212848134,347,248.75757944901565,0.7392478202840507,533.5,444.83274622461107,0.5900117508128848,588,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,441.75
rbio1.1,1,zero,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,36,0.7904498686462108,0.38775574692742737,722,0,0.2500000010020978,0.3057943311334432,28,0,0.20301167745564092,0.3438285905197233,736,402.4669758708988,0.5781268596741103,380.5,60.390301891114994,0.5896399497531977,589,rbio,450.43703703703704,427.0,267.70744801461655,135,0.7379120282551909,0.8734777594998481,0.22141825237141197,5,443.0
db33,1,constant,3.223123986632218e-26,316.21088120250766,13225168.630394962,0.549645390070922,79.81552187770657,218,smoothed,1.308542978356536e-13,-2.094219020420953e-10,6.3697242942061605,109768.35372466175,0.984320944674689,3.2444524009632706e-05,0.9999999999999998,587.0999999999999,,,,[],[],15,558.8533333333332,45.199999999999704,1160.6000000000004,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.199999999999704, 879.6000000000001, 618.6, 665.3999999999999, 517.8, 332.7999999999997, 304.0, 792.0, 91.79999999999961, 742.9999999999998, 177.20000000000016, 1127.9999999999998, 1160.6000000000004]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 191, 211]",84240677.91999999,1160.6000000000004,-1160.6000000000004,0.0,,,,DWT,mdp.39015070510345,2.9802322387695312e-08,,0.0,41.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333323,1595.2000000000007,159.7333333333333,,0.0,159.73333333333323,,,25.799999999999727,0.0,32.0,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.46466185681128e-13,3.7787798797627864e-26,0.9641371982933407,0.08692782938509123,0.08318081124483026,0.535029367457133,0.17049262785740354,3.145025660763362e-09,4.726938052866039e-09,4.726938052866039e-09,4.150083056598344e-09,,1.7962671643975262e-13,0.9999999952730074,9.641456760351198e-14,,,,,,2.927353584709167e-13,0.0,0.19999999999999996,1.6896237528859061e-13,1.6896237528859061e-13,0.520000002661551,0.17071458052730207,758,0.9457454374168236,0.46393609896708393,380,0,0.10000000100190823,0.12231773318859138,749,0,0.26282397631970655,0.4451290608765072,362,220.98925313236387,0.768355080574042,562.25,496.9941430823361,0.5894972467859727,590,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,443.25
db33,1,zero,3.223123986632218e-26,316.21088120250766,13225168.630394962,0.549645390070922,79.81552187770657,218,smoothed,1.308542978356536e-13,-2.094219020420953e-10,6.3697242942061605,109768.35372466175,0.984320944674689,3.2444524009632706e-05,0.9999999999999998,587.0999999999999,,,,[],[],15,558.8533333333332,45.199999999999704,1160.6000000000004,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.199999999999704, 879.6000000000001, 618.6, 665.3999999999999, 517.8, 332.7999999999997, 304.0, 792.0, 91.79999999999961, 742.9999999999998, 177.20000000000016, 1127.9999999999998, 1160.6000000000004]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 191, 211]",84240677.91999999,1160.6000000000004,-1160.6000000000004,0.0,,,,DWT,mdp.39015070510345,2.9802322387695312e-08,,0.0,41.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333323,1595.2000000000007,159.7333333333333,,0.0,159.73333333333323,,,25.799999999999727,0.0,32.0,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.46466185681128e-13,3.7787798797627864e-26,0.9641371982933407,0.08692782938509123,0.08318081124483026,0.535029367457133,0.17049262785740354,3.145025660763362e-09,4.726938052866039e-09,4.726938052866039e-09,4.150083056598344e-09,,1.7962671643975262e-13,0.9999999952730074,9.641456760351198e-14,,,,,,2.927353584709167e-13,0.0,0.19999999999999996,1.6896237528859061e-13,1.6896237528859061e-13,0.520000002661551,0.17071458052730207,757,0.9457454374168236,0.46393609896708393,378,0,0.10000000100190823,0.12231773318859138,750,0,0.26282397631970655,0.4451290608765072,361,221.82951411688512,0.7674743038607075,561.5,495.6676758900461,0.5894499401903118,591,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,444.0
bior1.1,1,smooth,1.1031199306418271e-26,320.8674240117321,13089437.483050494,0.5229357798165137,224.97730785872784,218,smoothed,8.044126017687742e-14,-2.2355703954701775e-10,6.435775259943999,70234.30634458379,0.913303561817417,3.24445240096327e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8000000000001, 45.200000000000045, 879.6000000000003, 618.6, 665.4000000000001, 517.8000000000001, 332.7999999999999, 304.00000000000006, 792.0, 91.80000000000018, 743.0000000000001, 177.2, 1128.0, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333335,1595.199999999999,159.73333333333343,,0.0,159.73333333333335,,,25.800000000000068,0.0,50.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,7.051485948363035e-14,9.739837747064262e-27,0.981833367429823,0.1987400907499024,0.057764892094683704,0.1534452935122939,0.02929809840271294,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150185335853484e-09,,1.7962671643975262e-13,0.9999999952729202,4.820728380175599e-14,,,,,,0.0,1.0,1.0,8.448118764429531e-14,8.448118764429531e-14,0.7000000026621647,0.22980808886910736,47,0.7904498686462108,0.38775574692742737,729,0,0.2500000010020978,0.3057943311334432,19,0,0.20301167745564092,0.3438285905197233,730,402.28710725881666,0.578315401196209,381.25,52.1854075704549,0.5893411387532408,592,bior,534.4888888888889,497.0,221.24592471722522,135,0.8756069054051465,0.7218827718604321,0.1705103346582678,6,445.5
