wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,top_wavelet_rank
rbio2.8,1,symmetric,1.1962492253006674e-26,321.86697709529227,29121194.939091735,0.6092436974789915,637.9723207194803,459,raw,7.538922282379482e-14,-4.903726313898506e-10,7.868961033338759,113449.84416733959,0.642323330079867,2.9296479720893394e-06,1.0,655.0,,,,[],[],16,1052.375,349.0000000000001,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000001, 1216.0000000000002, 1112.0000000000002, 1229.0000000000002, 999.0000000000001, 1270.0, 1261.0000000000002, 358.00000000000006, 1113.0, 1037.0, 1356.0, 1155.0, 814.0, 1092.0, 1316.0000000000002, 1161.0000000000002]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.5813492063492,,0.0,397.58134920634916,,,343.0000000000001,0.0,17.0,0.0,0.0,,0.0,5.895957628828836e-14,8.687958147207122e-27,0.9800494884631517,0.8967477895162359,0.01191878688910157,0.6118973905351612,0.007209137027723714,5.517493411673038e-10,5.797961091415814e-09,5.797961091415814e-09,5.581542361275115e-09,,0.0,0.999999994202039,0.0,,,,,,0.0,0.6666666666666666,1.0,0.0,0.0,0.6666666690864503,0.20705199859078885,207,1.2900055923057314,0.8264786674812284,69,0,0.22222222321649326,0.252799972239688,206,0,0.3582603703473476,0.7727296391581885,69,79.38671173439545,0.9167854174691872,137.75,103.4372346876895,0.8861966919631051,92,rbio,303.7185185185185,174.0,301.1601609857336,135,0.4137854475729135,1.0,0.41035018669896056,3,69.75,92
bior1.3,1,reflect,1.479387505798009e-26,320.9443743252498,29309360.91502411,0.5969827586206896,600.7082824000514,459,raw,8.921355544894202e-14,-4.967989353232884e-10,7.740517959590877,117246.37074423122,0.7017398580918521,2.9296479720893394e-06,1.0,655.0000000000001,,,,[],[],16,1052.375,349.0000000000001,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000001, 1216.0, 1112.0, 1229.0000000000002, 999.0, 1270.0000000000002, 1261.0000000000002, 358.0000000000001, 1113.0000000000002, 1037.0, 1356.0, 1155.0, 814.0, 1092.0, 1316.0000000000002, 1161.0]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 350, 350, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,12.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.5813492063493,,0.0,397.58134920634916,,,343.0000000000001,0.0,17.0,0.0,0.0,,1.1368683772161603e-13,7.687914886569225e-14,1.1612598348005339e-26,0.9765594748510285,0.8099769249042078,0.014666618611087989,0.4634754990925588,0.010955837640124243,5.517493411673038e-10,5.797961091415814e-09,5.797961091415814e-09,5.581565674722427e-09,,1.6450826920064249e-12,0.999999994202039,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,0.7000000024206131,0.21740459848300933,49,1.1880299913613612,0.761145106691419,210,0,0.25000000099441005,0.28439996862842176,47,0,0.32509062215701207,0.7011860086828573,200,90.73955403607991,0.904885163484193,126.5,77.75042552293606,0.8861427913857024,93,bior,437.02962962962965,424.0,212.94572010854867,135,0.5954082147542639,0.7070846270355002,0.37108886156136517,4,70.75,93
rbio2.8,1,periodic,1.1992800479111056e-26,321.8559877055788,29125593.271545727,0.6092436974789915,637.9723207194803,459,raw,7.545380442457367e-14,-4.905147399370027e-10,7.87059271568625,113607.69873702561,0.6414299807463889,2.9296479720893394e-06,1.0,655.0,,,,[],[],16,1052.375,349.0000000000001,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000001, 1216.0000000000002, 1112.0000000000002, 1229.0000000000002, 999.0000000000001, 1270.0, 1261.0000000000002, 358.00000000000006, 1113.0, 1037.0, 1356.0, 1155.0, 814.0, 1092.0, 1316.0000000000002, 1161.0000000000002]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.5813492063492,,0.0,397.58134920634916,,,343.0000000000001,0.0,17.0,0.0,0.0,,0.0,5.90432891671449e-14,8.719264636857354e-27,0.9800079178967777,0.8978500870861453,0.011983016765842229,0.6118973905351612,0.007364919899497281,5.517493411673038e-10,5.797961091415814e-09,5.797961091415814e-09,5.581542361275115e-09,,0.0,0.999999994202039,0.0,,,,,,0.0,0.6666666666666666,1.0,0.0,0.0,0.6666666690864503,0.20705199859078885,208,1.2906262268379418,0.8268762945955863,67,0,0.22222222321649326,0.252799972239688,207,0,0.358443333169069,0.7731242705684979,68,80.83109962549482,0.9152713840403618,137.5,101.8592738177145,0.8855707025023611,94,rbio,303.7185185185185,174.0,301.1601609857336,135,0.4137854475729135,1.0,0.41035018669896056,3,71.25,94
db31,1,reflect,3.737564889267838e-26,316.9193063771453,32190770.90336114,0.5846153846153846,556.3844436356388,459,raw,1.4916027744829937e-13,-4.524447483333965e-10,7.904437578147313,112550.54309425369,0.7381018444944896,2.92964797208934e-06,1.0,655.0000000000002,,,,[],[],16,1052.375,348.99999999999955,1355.9999999999995,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.99999999999955, 1216.0, 1112.0, 1229.0000000000005, 998.9999999999998, 1270.0, 1260.9999999999998, 358.0000000000001, 1112.9999999999998, 1037.0000000000005, 1355.9999999999995, 1155.0, 813.9999999999998, 1091.9999999999995, 1315.9999999999998, 1161.0]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 350, 350, 364, 391, 458, 458]",223405770.0,1355.9999999999995,-1355.9999999999995,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,12.5,47.0,0.0,12.5,,4.547473508864641e-13,397.58134920634916,24414.0,397.5813492063491,,0.0,397.58134920634916,,,342.99999999999955,0.0,17.0,4.547473508864641e-13,4.547473508864641e-13,,2.2737367544323206e-13,1.5458413939021678e-13,3.4938149187080967e-26,0.9613334833574646,0.9207142859310442,0.05674452207247969,0.31376518218623545,0.006321638464755125,5.515189271770059e-10,5.797961091415814e-09,5.797961091415814e-09,5.581495734380491e-09,,3.2901653840128498e-12,0.999999994202039,1.249128680516303e-13,,,,,,0.0,1.0,1.0,2.2076924261865423e-13,2.2076924261865423e-13,0.7000000024214965,0.2174045984832837,31,1.1935642222766834,0.7646907686790182,204,0,0.25000000099456926,0.2843999686286029,31,0,0.32269701600173345,0.696023253955445,208,101.04949282406122,0.894078099765135,118.5,53.88963087385801,0.8849321316435738,95,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,72.75,95
rbio2.4,1,zero,9.550740698162e-27,322.8448232489716,28486687.015697848,0.6047008547008547,617.7031243227732,459,raw,6.449452446319207e-14,-4.83787454541589e-10,7.8309124373764645,113921.36761547287,0.6553841394011329,2.92964797208934e-06,1.0,655.0,,,,[],[],16,1052.375,349.0,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0, 1216.0000000000002, 1112.0, 1229.0000000000002, 999.0000000000001, 1270.0, 1261.0, 358.0, 1113.0, 1037.0, 1356.0, 1155.0, 814.0000000000001, 1092.0, 1316.0000000000002, 1161.0000000000002]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 350, 350, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,12.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.5813492063492,,0.0,397.58134920634916,,,343.0,0.0,12.5,0.0,0.0,,0.0,4.4837495803432735e-14,6.1967706118280675e-27,0.9837484762591084,0.8710437209932227,0.002652919395713405,0.5569050832208726,0.007674472158691935,5.517032583692442e-10,5.797961091415814e-09,5.797961091415814e-09,5.581542361275115e-09,,0.0,0.999999994202039,0.0,,,,,,0.0,1.0,0.6666666666666666,0.0,0.0,0.6666666690864365,0.20705199859078455,215,1.2529292281017723,0.8027246432621811,111,0,0.2222222232164894,0.2527999722396836,214,0,0.3460035245753792,0.746292922193351,107,60.93370714692047,0.9361281895734587,161.75,144.51460465905956,0.8832894616630396,101,rbio,303.7185185185185,174.0,301.1601609857336,135,0.4137854475729135,1.0,0.41035018669896056,3,76.5,96
db30,1,periodic,4.09378816796057e-26,316.5239401261298,31763818.263095517,0.584942084942085,548.9459339157406,459,raw,1.4531876065590356e-13,-4.5294423767217547e-10,7.880137364173473,110452.87661621798,0.7328424914810624,2.929647972089341e-06,1.0,655.0,,,,[],[],16,1052.375,349.00000000000034,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000000034, 1215.9999999999995, 1112.0000000000002, 1228.9999999999993, 999.0, 1270.0, 1261.0, 357.99999999999966, 1113.0, 1036.9999999999995, 1356.0, 1154.9999999999993, 813.9999999999999, 1091.9999999999995, 1316.0, 1160.9999999999995]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 458, 406, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.581349206349,,0.0,397.58134920634916,,,343.00000000000034,0.0,17.0,0.0,0.0,,0.0,1.4960463398946912e-13,3.8617711411923584e-26,0.9598378953941262,0.9042980595418644,0.05050963288544953,0.3177199756147133,0.004251501954792061,5.518415067634229e-10,5.797961091415814e-09,5.797961091415814e-09,5.581449107485868e-09,,0.0,0.999999994202039,0.0,,,,,,0.0,0.6666666666666666,1.0,0.0,0.0,0.66666666908645,0.20705199859078874,212,1.1820951744779797,0.7573427979426987,218,0,0.22222222321649318,0.25279997223968786,211,0,0.3195167236272993,0.6891637004510164,228,7.804912982645397,0.9918187494940824,217.25,217.04405155266357,0.882046691308886,102,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,78.0,97
db14,1,antisymmetric,2.3514290242174696e-26,318.9318750457276,30069148.688224427,0.5864197530864198,550.0235150908055,459,raw,1.0631437632933413e-13,-4.807150233432413e-10,7.790606727169722,178366.7243402383,0.8407745036535644,2.92964797208934e-06,1.0,655.0000000000002,,,,[],[],16,1052.375,349.00000000000045,1355.9999999999995,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000000045, 1216.0, 1112.0, 1229.0, 999.0, 1270.0, 1261.0, 358.0000000000002, 1112.9999999999995, 1037.0000000000002, 1355.9999999999995, 1155.0000000000002, 814.0, 1092.0000000000002, 1316.0, 1161.0000000000002]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 458, 350, 364, 391, 458, 458]",223405770.0,1355.9999999999995,-1355.9999999999995,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,8.0,47.0,0.0,12.5,,4.547473508864641e-13,397.58134920634916,24414.0,397.5813492063492,,0.0,397.58134920634916,,,343.00000000000045,0.0,17.0,4.547473508864641e-13,4.547473508864641e-13,,2.2737367544323206e-13,9.90458175366949e-14,2.0620238279472042e-26,0.9689466103464086,0.8438148388013673,0.02576197702980437,0.33560753736192417,0.07127404208577517,5.518875895614826e-10,5.797961091415814e-09,5.797961091415814e-09,5.581542361275115e-09,,3.2901653840128498e-12,0.999999994202039,1.249128680516303e-13,,,,,,0.0,0.8333333333333333,1.0,2.2076924261865423e-13,2.2076924261865423e-13,0.6833333357549545,0.21222829853734096,75,1.1789090059025404,0.7553014886845791,220,0,0.2361111121057151,0.2685999704343546,75,0,0.32077214366076845,0.6918715083743823,219,83.42811276781946,0.912549148042118,147.25,111.79951270449008,0.8790995216101575,112,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,85.5,98
db15,1,antisymmetric,2.069255884531607e-26,319.48705180146635,30144826.12496845,0.5799180327868853,533.1364067008778,459,raw,1.0088274926158166e-13,-4.4208248173305756e-10,7.817245971988629,185421.85005274683,0.841637599112155,2.92964797208934e-06,1.0,655.0,,,,[],[],16,1052.375,348.9999999999999,1355.9999999999998,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.9999999999999, 1215.9999999999998, 1111.9999999999998, 1228.9999999999995, 998.9999999999998, 1269.9999999999998, 1260.9999999999995, 357.99999999999994, 1112.9999999999998, 1037.0, 1355.9999999999998, 1155.0, 813.9999999999998, 1092.0, 1315.9999999999995, 1161.0]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 458, 350, 364, 391, 458, 458]",223405770.0,1355.9999999999998,-1355.9999999999998,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,8.0,47.0,0.0,12.5,,2.2737367544323206e-13,397.58134920634916,24414.0,397.58134920634893,,0.0,397.58134920634916,,,342.9999999999999,0.0,12.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,9.20051568340633e-14,1.7705567375696203e-26,0.97104672807592,0.8618112183499075,0.026867112324819566,0.2569025021570322,0.07823657567858901,5.516571755711847e-10,5.797961091415814e-09,5.797961091415814e-09,5.581425794038555e-09,,0.0,0.999999994202039,6.245643402581516e-14,,,,,,0.0,0.8333333333333333,0.6666666666666666,1.1038462130932712e-13,1.1038462130932712e-13,0.6500000024197965,0.20187569864481142,254,1.1610228333171915,0.7438422049629819,262,0,0.20833333432761056,0.23699997404540718,254,0,0.3135520195123372,0.6762984660016371,263,4.924428900898052,0.994838124841826,258.25,258.17959743621896,0.8620679093810808,125,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,95.25,99
db21,1,smooth,2.478521906248776e-26,318.70326617321456,38382413.93412321,0.574,510.96755002194317,459,raw,1.1172084801700753e-13,-4.4501502483030224e-10,7.534855191908536,349678.9737495354,0.9253477641633935,2.92964797208934e-06,1.0,654.9999999999999,,,,[],[],16,1052.375,349.0,1356.0000000000005,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0, 1216.0, 1111.9999999999998, 1228.9999999999995, 998.9999999999998, 1269.9999999999998, 1261.0000000000002, 358.00000000000006, 1113.0, 1036.9999999999998, 1356.0000000000005, 1155.0, 814.0, 1091.9999999999998, 1316.0, 1160.999999999999]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0000000000005,-1356.0000000000005,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,4.547473508864641e-13,397.58134920634916,24414.0,397.58134920634905,,0.0,397.58134920634916,,,343.0,0.0,17.0,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.060538709756515e-13,2.193302774535126e-26,0.9680818307220358,0.6710396069969148,0.14716253227246767,0.18526315789473646,0.24033797375434765,5.517032583692442e-10,5.797961091415814e-09,5.797961091415814e-09,5.581472420933179e-09,,1.6450826920064249e-12,0.999999994202039,1.249128680516303e-13,,,,,,0.0,0.6666666666666666,1.0,2.2076924261865423e-13,2.2076924261865423e-13,0.6666666690873889,0.20705199859108037,93,1.1601906207275783,0.7433090243657604,266,0,0.2222222232166679,0.25279997223988665,95,0,0.31598358594865844,0.6815430970310361,248,94.39809320108114,0.9010502167703552,175.5,137.59577278731834,0.8585439763097059,126,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,96.0,100
rbio1.5,1,periodization,1.4094772678986258e-26,321.1546130311541,28729392.744527776,0.591304347826087,577.1816879793198,459,raw,9.357069602189027e-14,-4.991679292132337e-10,7.751101724858621,108631.5635627363,0.700325812499118,2.929647972089339e-06,1.0,655.0000000000001,,,,[],[],16,1052.375,349.0,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0, 1216.0000000000002, 1112.0000000000002, 1229.0, 999.0000000000001, 1270.0000000000002, 1261.0, 358.0000000000001, 1113.0000000000002, 1037.0000000000002, 1356.0, 1155.0000000000002, 814.0, 1092.0000000000002, 1316.0, 1161.0]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.58134920634933,,0.0,397.58134920634916,,,343.0,0.0,17.0,0.0,0.0,,1.1368683772161603e-13,8.252702343902746e-14,1.0890469599293723e-26,0.9773547639713587,0.817126881973404,0.006197207875509524,0.3947368421052637,0.0024540919815844095,5.517032583692442e-10,5.797961091415814e-09,5.797961091415814e-09,5.581588988169739e-09,,1.6450826920064249e-12,0.999999994202039,0.0,,,,,,0.0,0.6666666666666666,1.0,0.0,0.0,0.666666669087273,0.20705199859104437,139,1.156951276942036,0.7412336469012307,277,0,0.2222222232166304,0.25279997223984396,139,0,0.3139813982724576,0.6772245904681762,261,75.33923280734945,0.9210280578539314,204.0,183.23395448909633,0.853595789933255,127,rbio,303.7185185185185,174.0,301.1601609857336,135,0.4137854475729135,1.0,0.41035018669896056,3,96.0,101
db9,1,constant,1.339033468066903e-26,321.3772794707239,28899871.78004095,0.5903361344537815,512.691110675593,459,raw,7.648396561452536e-14,-4.51421899860809e-10,7.730342290139109,118583.51116013076,0.7515500535153731,2.92964797208934e-06,1.0,655.0,,,,[],[],16,1052.375,349.0000000000001,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000001, 1216.0000000000002, 1112.0, 1228.9999999999998, 999.0, 1270.0, 1260.9999999999998, 358.0, 1112.9999999999998, 1037.0, 1356.0, 1155.0, 814.0000000000001, 1091.9999999999998, 1316.0, 1161.0]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.5813492063491,,0.0,397.58134920634916,,,343.0000000000001,0.0,17.0,0.0,0.0,,0.0,6.037861932089022e-14,1.0162829491700525e-26,0.9781970646128643,0.8031026606050736,0.008686753073016987,0.38301636444051346,0.012275429302042251,5.517493411673038e-10,5.797961091415814e-09,5.797961091415814e-09,5.581495734380491e-09,,0.0,0.999999994202039,0.0,,,,,,0.0,0.6666666666666666,1.0,0.0,0.0,0.6666666690864363,0.20705199859078452,224,1.1509296631038042,0.7373757292218096,293,0,0.22222222321648938,0.25279997223968353,227,0,0.31218261029051014,0.6733447954831359,274,34.39476704383968,0.9639467850693504,254.5,251.0642554526355,0.8485876482998743,130,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,99.0,102
db23,1,smooth,3.84119821451238e-26,316.8005266074152,41645334.01529875,0.5714285714285714,514.9729069533463,459,raw,1.428428907473931e-13,-5.015470261327039e-10,7.460430507281278,407690.25068889465,0.933229975257172,2.92964797208934e-06,1.0,655.0000000000002,,,,[],[],16,1052.3750000000002,349.00000000000045,1356.000000000001,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000000045, 1216.0000000000002, 1112.0000000000005, 1229.0000000000005, 998.9999999999999, 1270.0000000000002, 1261.0000000000002, 358.0, 1113.0000000000002, 1037.0, 1356.000000000001, 1154.9999999999998, 814.0, 1092.0000000000005, 1316.0, 1161.0]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 350, 350, 364, 391, 458, 458]",223405770.0,1356.000000000001,-1356.000000000001,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,-5.5,47.0,0.0,12.5,,9.094947017729282e-13,397.5813492063494,24413.999999999996,397.58134920634944,,0.0,397.5813492063494,,,343.00000000000045,0.0,17.0,9.094947017729282e-13,9.094947017729282e-13,,2.2737367544323206e-13,1.4639532676858683e-13,3.600861619924265e-26,0.9608841642933306,0.6207613471799573,0.1948117167806326,0.1541353383458644,0.29758790535176793,5.518875895614826e-10,5.798054345205042e-09,5.798054345205042e-09,5.581635615064362e-09,,3.2901653840128498e-12,0.9999999942019457,2.498257361032606e-13,,,,,,0.0,0.3333333333333333,1.0,4.4153848523730846e-13,4.4153848523730846e-13,0.6333333357551423,0.196699398699455,308,1.1650063280353902,0.7463943438267606,254,0,0.19444444543911116,0.22119997585156242,308,0,0.3183114959931,0.6865641522119091,237,36.745748053346254,0.9614824443885259,276.75,273.03896562895767,0.8356940523829421,136,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,103.5,103
db27,1,reflect,3.929058027494173e-26,316.70230936192144,32213897.497209214,0.587890625,543.8503561262314,459,raw,1.4886566924699335e-13,-4.401133901765819e-10,7.876831493961879,109765.00468116568,0.7400163078624202,2.92964797208934e-06,1.0,655.0000000000002,,,,[],[],16,1052.375,349.00000000000057,1355.9999999999995,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000000057, 1216.0, 1112.0, 1229.0000000000002, 999.0000000000002, 1269.9999999999998, 1260.9999999999998, 357.99999999999983, 1113.0000000000002, 1037.0, 1355.9999999999995, 1155.0, 814.0000000000001, 1092.0, 1315.9999999999995, 1161.0]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 350, 350, 364, 391, 458, 458]",223405770.0,1355.9999999999995,-1355.9999999999995,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,-5.5,47.0,0.0,12.5,,4.547473508864641e-13,397.58134920634916,24414.0,397.58134920634916,,0.0,397.58134920634916,,,343.00000000000057,0.0,17.0,4.547473508864641e-13,4.547473508864641e-13,,2.2737367544323206e-13,1.542022581675675e-13,3.6916152759222484e-26,0.960512628964315,0.9020647494210068,0.05708224512725802,0.3534128289473687,0.0035726577143748908,5.519336723595421e-10,5.797961091415814e-09,5.797961091415814e-09,5.581519047827803e-09,,3.2901653840128498e-12,0.999999994202039,1.249128680516303e-13,,,,,,0.0,0.3333333333333333,1.0,2.2076924261865423e-13,2.2076924261865423e-13,0.6333333357549612,0.19669939869939876,315,1.198675269317465,0.7679653059158288,198,0,0.1944444454390503,0.22119997585149317,314,0,0.32523501573921115,0.7014974503322958,199,66.97511975850934,0.9297954719512481,256.5,243.38380551237128,0.8304637737114731,138,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,105.0,104
